episode_id,episode_len,local_data_rate_Mbps,local_served_throughput_Mbps,local_demand_Mbps,local_power_mW,local_channels,users_in_cov,assoc_users,local_avg_latency_ms,local_util,local_mec_queue_cycles,local_cpu_used_cycles_per_s,local_offload_frac,local_cpu_util_frac,total_throughput_Mbps,avg_throughput_Mbps,avg_latency_ms,p95_latency_ms,deadline_satisfaction,blocking_rate,avg_qoe,total_radio_power_mW,total_cpu_power_W,step_energy_J,energy_per_task_J,jain_fairness,jain_fairness_bs,jain_fairness_users,num_users,num_base_stations,mean_assoc_frac,mean_channel_reward,env_step_walltime_ms,U_norm,D_norm,E_norm,L_norm,V_fair,global_reward,reward_w_lat,reward_w_thr,reward_w_dead,reward_w_qoe,reward_w_eng,reward_w_block,reward_w_fair,svc_safety_avg_throughput_Mbps,svc_safety_avg_latency_ms,svc_safety_p95_latency_ms,svc_safety_deadline_satisfaction,svc_safety_avg_qoe,svc_infotainment_avg_throughput_Mbps,svc_infotainment_avg_latency_ms,svc_infotainment_p95_latency_ms,svc_infotainment_deadline_satisfaction,svc_infotainment_avg_qoe,episode_return
420834267582915987,200,26.07976700260331,20.906623623436023,59.833130614905315,37463.90423774719,43.755,29.4,11.32,260.37368133802806,0.3571752282204778,12461001972.034128,49888526260.85281,0.9141539058089256,0.9977705252170562,135.2315679446256,1.3523156794462559,446.3739569488714,1000.0,0.18765,0.17004999999999995,0.46567198350660743,235662.4041199684,747081.335388465,747316.9977925849,41430.09656473473,0.9813562556422849,0.9813562556422849,0.6156951076143031,100.0,6.0,0.38597162839555227,0.8654701991333272,25.86070418357849,0.13523156794462557,0.7088351141448532,1.0,1.0,0.01864374435771502,0.19015966817062782,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.0233248117937999,412.11157601198704,1000.0,0.20042857142857146,0.6357139460465764,1.5294646081821934,464.82293129950153,1000.0,0.1807692307692308,0.3741109267543166,38.031933634125565
230353770114482655,200,22.90520667634546,18.63692735619527,56.72490988778146,38839.01674747467,44.095,28.25,10.93,251.75257324544748,0.3428375341800532,11971701751.361544,49760058596.73023,0.9175100392103195,0.9952011719346047,152.0848891362515,1.5208488913625149,434.4910008047242,1000.0226447487902,0.18025,0.1103,0.48128903838386355,237194.09514665604,748117.9817278422,748355.1758229889,43644.444218275225,0.9579564956515221,0.9579564956515221,0.6930218992180489,100.0,6.0,0.36573438791604834,0.9023268102415324,28.94270896911621,0.15208488913625148,0.6843207129907439,1.0,1.0,0.042043504348477985,0.2129336852230379,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.090156140290028,401.3966440629008,915.9364870315384,0.18844827586206897,0.669558055700858,1.6967656488428264,448.00841412180694,1000.1069301650531,0.17690140845070423,0.4043904256769222,42.58673704460758
207441953463097630,200,31.52744069329408,28.55931605395356,73.62343735947529,38674.83707666397,45.695,33.72,13.7,309.23837850889953,0.3958306789596333,15090824561.454618,49941945821.04684,0.9390392616391182,0.9988389164209366,145.8545671749959,1.458545671749959,424.8036805040355,1000.0,0.19354999999999997,0.13905,0.46778235932204576,236238.91977071762,747583.7360826177,747819.9750023884,40324.83510050022,0.9750077181163593,0.9750077181163593,0.6465270389249597,100.0,6.0,0.38179509295240366,0.884125303510813,27.239723205566406,0.1458545671749959,0.6655562546359232,1.0,1.0,0.024992281883640756,0.20938059883356375,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.882404329186727,442.66970959467625,1000.0,0.18725806451612903,0.5794502935280854,1.717391782176918,416.77691381113897,1000.0,0.1963768115942029,0.41761270772223086,41.87611976671275
885003195661989916,200,28.748885470635006,25.68031107206385,86.06797816724355,39444.03076171875,45.065,36.635,13.605,309.9853819693302,0.30860061659888155,15138321033.738075,49987412035.46524,0.9288212350010872,0.9997482407093048,136.0995205890493,1.3609952058904928,454.21846151480474,1025.795317086885,0.18069999999999997,0.13265000000000005,0.4661375970350086,234086.47238016129,746698.5393435077,746932.6258158879,43305.336025215875,0.9496214959674147,0.9496214959674147,0.6565042443583176,100.0,6.0,0.39060552046852676,0.8626117179459168,25.5325448513031,0.13609952058904928,0.7237913490231458,1.0,1.0,0.0503785040325852,0.1904850150793297,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.9470407907445878,458.4795339565282,1045.5179154179818,0.1775,0.6296975050012553,1.5384042409530239,452.39228761120904,1015.06801937109,0.18207142857142855,0.3960404936209029,38.09700301586594
31032154688539746,200,33.14879480024127,29.540500595381676,79.67477831446855,38440.037059783936,45.76,26.965,12.395,284.5022942182275,0.38309134230924796,13887263554.066357,49668332904.57725,0.9591037818789482,0.9933666580915451,151.9033441453761,1.5190334414537612,434.72342663752335,1000.0069457806885,0.1882,0.12770000000000004,0.45433847982524134,236306.16054534912,746186.503848954,746422.8100094993,41683.31701190423,0.9664441966510688,0.9664441966510688,0.6472065657583734,100.0,6.0,0.39915513991916496,0.8553624862957525,26.938936710357666,0.15190334414537612,0.6854443244663093,1.0,1.0,0.03355580334893126,0.20352810196303017,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8651813235141559,444.5433432782408,1000.3125760862904,0.17706896551724138,0.5779644741898464,1.7860997994854306,430.712474770188,1000.0,0.19274647887323945,0.40384335536645893,40.705620392606036
838419929995156529,200,32.601453159487235,26.981472440347847,60.235339427113196,38326.16926431656,44.54,28.205,13.38,300.7154031411628,0.4526032231282926,14708834053.815561,49854260906.57711,0.9359639397263527,0.9970852181315422,138.87974296085574,1.3887974296085575,439.786688296717,1006.817405075898,0.18475000000000003,0.12240000000000001,0.4664211877725621,235814.7475361824,745401.4743700979,745637.289117634,42288.08369887541,0.9427626493625847,0.9427626493625847,0.6407641158014056,100.0,6.0,0.41783681827722624,0.8477460467494231,26.893991231918335,0.13887974296085573,0.6950573777384649,1.0,1.0,0.05723735063741534,0.1993250686085908,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.9652486372337805,418.0147412805291,1003.4172250001652,0.19453125,0.6390503482803742,1.5881145083731578,450.0323104219819,1008.2516804046651,0.1801470588235294,0.3851839357688858,39.865013721718164
241708143847377664,200,29.72214899549284,22.208950160606904,64.61391471359059,39489.741015434265,46.875,32.965,13.825,321.7712869796449,0.35754834964452015,15718672773.09029,49924708530.306816,0.9491149258613586,0.9984941706061363,138.80593029441565,1.3880593029441564,430.3048640731724,1000.0034565213587,0.18445,0.12640000000000004,0.4825980119973192,236626.62761211395,748405.5555366281,748642.1821642402,42778.902152761155,0.9745541051858929,0.9745541051858929,0.6451396334744405,100.0,6.0,0.3947481510240165,0.8725412800410277,26.95295214653015,0.13880593029441562,0.6760255704066256,1.0,1.0,0.025445894814107098,0.2102814791247846,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.0085207210090643,380.2882250573313,835.0988727817067,0.19919354838709677,0.6822257882496606,1.558576636857024,452.77610768898506,1000.1064558529968,0.17782608695652172,0.3929101704926441,42.05629582495692
919668790491256191,200,26.54925609792339,21.82258751377624,79.37703185535271,38661.98627948761,49.435,29.64,13.295,303.1210628302925,0.2797491551732461,14723673798.047398,49852076888.08441,0.9350450381636619,0.9970415377616882,128.11518432188663,1.2811518432188667,441.27832713683483,1000.0,0.1875,0.16784999999999997,0.4413636853517147,235495.5824136734,746624.4772766366,746859.9728590504,41791.94984203295,0.9744806048725758,0.9744806048725758,0.6357686952388364,100.0,6.0,0.40343204064610494,0.8450355634256524,25.993233919143677,0.12811518432188665,0.6985136864457305,1.0,1.0,0.025519395127424224,0.1825189841001918,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8829950919323363,433.0425986193129,1000.0,0.18857142857142858,0.6070554756693173,1.4359905798302948,444.4811104492045,1000.0,0.18708333333333332,0.37692798911709147,36.50379682003836
958402673245466271,200,26.920628750978793,20.818569272239788,51.90988713800272,39352.6717543602,41.425,42.8,10.535,244.77185784645565,0.42942506447711326,11757655433.369047,50000000000.0,0.9172262796759605,1.0,158.03871820146588,1.5803871820146589,422.6559405965087,998.3890197208921,0.1813,0.09625000000000003,0.48373115075559936,235784.51838493347,748383.6676505362,748619.4521689211,43313.46156632205,0.9620347584359621,0.9620347584359621,0.6971948366074651,100.0,6.0,0.342874188636019,0.9252333828267979,27.947399616241455,0.15803871820146592,0.6606071404161785,1.0,1.0,0.037965241564037945,0.22362300844748007,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.051504482335024,412.8699370003995,957.0705621851774,0.17724137931034484,0.6596285106195904,1.7964096931514115,426.65304065689133,995.6135166438607,0.1829577464788732,0.411885750247772,44.72460168949601
79734516047783725,200,32.150780453627995,24.400320202745643,70.78531763053533,38409.873831272125,47.93,29.72,13.45,300.77477268011324,0.35914880270045985,14651386246.803051,49978163734.07841,0.9148239223659038,0.9995632746815681,142.04066607800527,1.4204066607800527,423.6882954867031,1000.0,0.1867,0.1193,0.481915139761563,235561.00933551788,748500.0297457968,748735.5907551323,42017.58207210816,0.976975174499806,0.976975174499806,0.6691162635404921,100.0,6.0,0.39379684645874635,0.8768017612341295,26.956595182418823,0.14204066607800528,0.6631562632679453,1.0,1.0,0.023024825500194072,0.21573300654826202,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.024716858160326,376.7652274008471,832.448115030972,0.20140625,0.6653800384599117,1.6066136267187476,445.7697392918119,1000.0,0.17977941176470588,0.39557871684469303,43.146601309652404
977432932570872352,200,27.726837246217137,21.074234158034642,47.830976930379855,38592.50503778458,41.305,35.095,12.155,287.1069192132211,0.46727731543216633,13669725781.273191,49998795449.733734,0.8679679936170578,0.9999759089946747,143.6031735751532,1.436031735751532,420.1596393028243,1000.0,0.1852,0.11905000000000003,0.5155983127446934,235889.3861055374,747970.7235648544,748206.6129509599,43028.460529297954,0.9772620433138498,0.9772620433138498,0.6556263151606488,100.0,6.0,0.3514571438776808,0.9254035592286174,28.11682939529419,0.14360317357515318,0.6556493364627847,1.0,1.0,0.022737956686150175,0.227586782934782,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.0080410853089439,383.8132057303365,895.1883338717494,0.1974390243902439,0.6682160901226771,1.733448967415025,445.4173304294683,1000.0,0.1766949152542373,0.4095418911769418,45.517356586956396
916625202105821835,200,21.871405750245067,18.38401631325123,50.86925136392768,36833.91543030739,38.63,27.515,8.43,197.77886308823705,0.37189152321724983,9219909276.733332,49792234882.712364,0.903190974444151,0.9958446976542473,164.61253701388316,1.6461253701388316,434.8492828774109,1027.7506436179547,0.18279999999999996,0.08045,0.46675552759962563,235022.5311100483,748462.7508185809,748697.7733496908,42768.147779711224,0.9547687734133945,0.9547687734133945,0.6785198196832901,100.0,6.0,0.35506963624571225,0.9029822579696636,28.62406015396118,0.16461253701388315,0.6853325172220451,1.0,1.0,0.0452312265866056,0.21829079328098305,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.968032117899337,453.71759019535807,1024.7939969322379,0.175,0.6016131181423768,1.9098283015653015,427.5116078093204,1022.8635768529617,0.18583333333333332,0.4143109090552224,43.65815865619661
775890405034918103,200,26.848889825206697,24.21030846792407,79.134715226578,38201.785707473755,49.25,30.955,13.515,315.02239594132425,0.31518589334605357,15423425121.355806,49782123669.98196,0.9667503300309181,0.9956424733996392,138.12991531745257,1.3812991531745258,439.97988972101916,1000.0008230281277,0.18979999999999997,0.14894999999999997,0.44000294637522464,234848.69575500488,745564.308666259,745799.157362014,41310.18892191477,0.9803810683678992,0.9803810683678992,0.6440819758516256,100.0,6.0,0.4016941020632279,0.8453583198203012,26.81625008583069,0.13812991531745258,0.6959538249509046,1.0,1.0,0.01961893163210092,0.19045720035441213,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.7710873120208077,510.5372823560155,1000.1994969997191,0.16032258064516128,0.5179982515211321,1.655452299200109,408.2801915806584,990.052157305494,0.20304347826086958,0.40496157739662847,38.09144007088243
160462600253101550,200,25.760730049982705,22.325686556430178,84.24019936313144,38962.27688789368,47.14,30.29,12.66,290.63065968315243,0.2697687172075918,14217848568.898659,49936242222.78596,0.9592727988958358,0.998724844455719,143.27082146947535,1.4327082146947534,438.4440912474604,1010.6835503868454,0.1876,0.08495,0.46867480050635907,236388.66795301437,746846.574152905,747082.9628208581,41847.252872876445,0.9637704335093781,0.9637704335093781,0.6631600381303906,100.0,6.0,0.41422867349844067,0.8433464465613696,26.836471557617188,0.14327082146947537,0.6926278730057635,1.0,1.0,0.036229566490621874,0.21196515534253543,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8911332958179107,446.1049355533255,1008.7284437221019,0.16984848484848483,0.5964228243522904,1.6994540702609595,434.67083957442236,1008.6151641638935,0.19634328358208955,0.40575413204493016,42.393031068507085
349142270783672214,200,30.321849691476768,26.58065060075902,80.90373839720938,38672.61646986008,45.725,33.765,13.455,310.7717879162101,0.34143180669593576,15190828626.765362,49957709401.84594,0.9345808669924736,0.9991541880369187,140.59699932078894,1.4059699932078893,428.3041973899845,1000.0,0.18354999999999996,0.12085000000000001,0.47351095136566046,235617.1366930008,747637.9565414143,747873.5736781072,43152.211404016685,0.9611987496265479,0.9611987496265479,0.6642290692505566,100.0,6.0,0.3666057861214877,0.9035777216771197,27.793889045715332,0.14059699932078892,0.6719795416693786,1.0,1.0,0.03880125037345214,0.20849635183471388,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.9897518327055721,386.0516803873576,891.8990175076195,0.20064516129032256,0.6520568459278876,1.5929665580712493,447.2872122752227,1000.0,0.17586956521739133,0.39329467989567435,41.69927036694278
291322148053916007,200,30.435304937586142,23.92544257304996,67.73088670224485,38433.20533037186,42.385,31.25,12.345,282.6460376848803,0.36349794381116834,13774940382.549067,49883640125.39387,0.9312383258342742,0.9976728025078774,129.554093133898,1.2955409313389799,454.156467431501,1000.2447533424756,0.1808,0.18109999999999998,0.4520544959290569,232347.63300418854,744989.9392115579,745222.286844562,43006.946847723324,0.950486437099512,0.950486437099512,0.5877144644755983,100.0,6.0,0.4027533387157252,0.8515452856743181,25.493218898773193,0.129554093133898,0.7243914395018833,1.0,1.0,0.049513562900488146,0.17459293252846103,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.9045467801862429,410.83263865127344,977.3144380238057,0.19796875,0.615652324732821,1.479538178940268,474.54415156337274,1000.5287934831038,0.17272058823529413,0.3750672823743443,34.918586505692204
177715046478914290,200,23.56099841896353,19.341391115327298,50.358401485902874,37546.257519721985,41.225,27.73,9.645,223.11174405765362,0.39944282761645455,10610017724.745312,49917811930.17959,0.8957255986332894,0.9983562386035919,142.53544266037434,1.4253544266037435,441.33222646097073,1000.0,0.18284999999999996,0.14745,0.45368208296587,233919.26019191742,747270.9948415332,747504.9141017252,42655.28268522537,0.9709699245108117,0.9709699245108117,0.6360955229475539,100.0,6.0,0.3813189650551634,0.8780232153330377,26.827571392059326,0.14253544266037432,0.698220599456039,1.0,1.0,0.029030075489188345,0.19339813024774666,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.9533357533290484,407.3646328965281,964.8276102327129,0.18960000000000002,0.6152659382111223,1.582693984361975,452.65475764911827,1000.0,0.18059999999999998,0.39982079788411923,38.679626049549334
487833319243365224,200,36.94246924308073,24.325760134633523,61.44825332248427,38663.6571764946,51.975,39.825,18.065,408.81786669948065,0.4217406292909296,20134130636.13742,50000000000.0,0.8766210228204727,1.0,139.3329244400155,1.3933292444001548,459.93485011984393,1000.5204156570934,0.16925,0.14315,0.4587681174036241,235134.6643924713,743756.9007718473,743992.0354362398,45736.954241475185,0.9611153377733967,0.9611153377733967,0.6270070964478853,100.0,6.0,0.36830415760764285,0.8832327627924316,26.91678762435913,0.1393329244400155,0.735189609300381,1.0,1.0,0.03888466222660322,0.18372392447035538,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.9695186210663164,471.0482213025749,1001.2603851213621,0.15691176470588236,0.6053850908210535,1.6116559291478898,454.20978011661884,1000.3781792584408,0.17560606060606063,0.3832381614007059,36.744784894071074
434640823909412696,200,42.1116870240783,35.01473395248158,94.7009773509665,38617.621755599976,50.455,36.9,17.36,389.32991738448015,0.37562578547631936,19198392506.333584,49970627993.34526,0.9335225504636765,0.9994125598669052,143.98095086028164,1.4398095086028164,444.7008400826198,1002.0767482171295,0.1795,0.14145,0.4670254634101165,234536.6308093071,747385.8778510616,747620.414481871,43701.99929329792,0.9348889465533798,0.9348889465533798,0.637795309086296,100.0,6.0,0.37830775231634023,0.8899341402063847,28.028441667556763,0.14398095086028165,0.7050177714232909,1.0,1.0,0.06511105344662019,0.1933972646517993,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.9130461441262073,439.98943499115853,1003.2415352301779,0.17359375,0.6019475946356735,1.6876981507094557,446.9179718903662,1002.045059568398,0.18227941176470586,0.40353269577456047,38.67945293035986
517738675554967809,200,30.957375624794114,25.808580116752314,60.380768794685835,37098.833775520325,45.945,28.705,12.46,287.1204123924418,0.44369719537171215,13911832404.06933,49887269258.49914,0.9135029521584511,0.9977453851699829,139.40451601382864,1.394045160138287,446.5387521694688,1000.0,0.17814999999999998,0.1478,0.4510266277224254,232838.32567930222,744387.1553010956,744619.9936267749,43556.24292288045,0.9446402779107759,0.9446402779107759,0.609688956719795,100.0,6.0,0.403168815704965,0.8483811417698106,25.779130458831787,0.13940451601382867,0.7081159625737513,1.0,1.0,0.05535972208922413,0.18604017839720352,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8708559334658043,413.6730163765265,969.5215067012023,0.18379310344827587,0.6019110473194154,1.6077421682157798,459.96278509898053,1000.0,0.1758450704225352,0.3893977802814013,37.208035679440705
