episode_id,episode_len,local_data_rate_Mbps,local_served_throughput_Mbps,local_demand_Mbps,local_power_mW,local_channels,users_in_cov,assoc_users,local_avg_latency_ms,local_util,local_mec_queue_cycles,local_cpu_used_cycles_per_s,local_offload_frac,local_cpu_util_frac,total_throughput_Mbps,avg_throughput_Mbps,avg_latency_ms,p95_latency_ms,deadline_satisfaction,blocking_rate,avg_qoe,total_radio_power_mW,total_cpu_power_W,step_energy_J,energy_per_task_J,jain_fairness,jain_fairness_bs,jain_fairness_users,num_users,num_base_stations,mean_assoc_frac,mean_channel_reward,env_step_walltime_ms,U_norm,D_norm,E_norm,L_norm,V_fair,global_reward,reward_w_lat,reward_w_thr,reward_w_dead,reward_w_qoe,reward_w_eng,reward_w_block,reward_w_fair,svc_safety_avg_throughput_Mbps,svc_safety_avg_latency_ms,svc_safety_p95_latency_ms,svc_safety_deadline_satisfaction,svc_safety_avg_qoe,svc_infotainment_avg_throughput_Mbps,svc_infotainment_avg_latency_ms,svc_infotainment_p95_latency_ms,svc_infotainment_deadline_satisfaction,svc_infotainment_avg_qoe,episode_return
119010336823464735,200,29.18851225108856,26.471224645530548,122.32344656786249,39968.72555017471,64.235,35.94,22.415,493.948189202825,0.21974163086826015,24428974309.564835,49910242408.51402,0.9585744819045067,0.9982048481702804,119.04902746809752,1.1904902746809751,556.9571477998022,1152.1076070381391,0.10990000000000003,0.0046500000000000005,0.4087097931699023,159862.88262605667,499539.585807753,499699.4486903791,50165.46692160626,0.9719931402219081,0.9719931402219081,0.6524817512728367,100.0,4.0,0.6739758346152059,0.6823536237590092,11.654967069625854,0.11904902746809749,0.9134552253024438,1.0,1.0,0.02800685977809195,0.143885915153102,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8639960114644822,557.6939501621653,1130.790009058597,0.11137499999999999,0.5381719807892545,1.4081531168253036,556.4659462248934,1143.9861104642573,0.10891666666666668,0.3224016680903341,28.7771830306204
730452997304791494,200,47.14203915202728,38.81789304080447,116.88271315072336,39999.751496315,71.36,40.335,27.29,614.4970444117787,0.3478125568031143,30871537975.27208,50000000000.0,0.8328240662813187,1.0,122.92789071179483,1.2292789071179484,559.8874927867711,1151.4143331886348,0.11345000000000001,0.0032999999999999995,0.38388926108667654,159958.65156650543,500000.0,500159.9586515665,47796.022886002895,0.9553040642407657,0.9553040642407657,0.6538802531736576,100.0,4.0,0.6298304191993515,0.747032091481299,11.83489203453064,0.12292789071179482,0.920588294131568,1.0,1.0,0.04469593575923413,0.1354878931373044,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.7772399450376827,572.0195812987506,1140.330561109574,0.11379310344827585,0.5106714059083642,1.41391453951693,554.9321326903286,1138.9824847837315,0.1133098591549296,0.3321050047510576,27.09757862746088
315318626781741443,200,32.61124580476876,29.717982992070073,136.05286237669083,39934.86747741699,75.855,41.9,29.015,631.3981137240271,0.2229006627049236,31825410875.432716,50000000000.0,0.7847228118777275,1.0,111.08787169620025,1.1108787169620025,563.5461543898441,1188.775378786827,0.10875,0.005849999999999999,0.3654574643564055,159825.47198534012,499998.11541040073,500157.94088238606,50822.32715552248,0.9804737642038565,0.9804737642038565,0.6470363017707506,100.0,4.0,0.6583603801042628,0.6994201273928013,11.711044311523438,0.11108787169620025,0.9256539793485734,1.0,1.0,0.019526235796143505,0.12646018136645268,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8140824502930208,580.5220963090333,1169.0940580336967,0.1003448275862069,0.5131706334893081,1.2321053610944037,556.6123189580627,1173.584782750578,0.1121830985915493,0.3051239164007129,25.292036273290538
855363661369847884,200,41.606468979580455,29.551980471982443,117.43104257700469,39988.01648616791,76.755,45.23,31.105,669.5290191495384,0.25630896117791135,34058884978.07825,50000000000.0,0.7484113812446594,1.0,123.2725924323773,1.232725924323773,569.9078748450737,1198.2275234922258,0.11060000000000002,0.00285,0.3848423767299135,159870.9277868271,500000.0,500159.8709277868,49568.59888000421,0.9946425460562314,0.9946425460562314,0.6394736519173079,100.0,4.0,0.6594606473303489,0.6996722720331803,11.761308908462524,0.1232725924323773,0.9374027725742764,1.0,1.0,0.00535745394376865,0.13596819083945508,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8831203660558953,595.0982476087977,1233.6710303649165,0.10090909090909089,0.5162974060215094,1.4049197067542203,557.5006763196573,1150.8328160278447,0.1153731343283582,0.3200958697653961,27.193638167891017
667116625310822035,200,26.460020230922947,21.81734893762965,100.29012465745616,39987.98797130585,62.13,33.325,20.74,464.9769935441026,0.22138949579432649,23026714023.88288,50000000000.0,0.9855273875594139,1.0,118.92454287847121,1.189245428784712,567.6427287058889,1211.4279657690918,0.11195000000000002,0.0034999999999999996,0.3745951283174954,159904.94666099548,500000.0,500159.904946661,48436.1071816236,0.9524640083361703,0.9524640083361703,0.6540095076536033,100.0,4.0,0.6378048511140522,0.7354965218639596,11.813019514083862,0.11892454287847123,0.93092398256811,1.0,1.0,0.04753599166382979,0.128807505678785,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8828025948641891,563.397023406587,1150.9803739603708,0.10962962962962962,0.5499386656202077,1.3025872988649059,569.2130580631649,1211.3694968781253,0.11280821917808219,0.3097420391781361,25.761501135756998
657349900951520899,200,29.457022890526094,26.491052460777393,126.4627355960602,39881.48441314697,57.2,40.475,22.49,510.7208889684618,0.21299908208413904,25312148119.881416,49958391949.53442,0.9766268628835678,0.9991678389906883,133.7197212534198,1.3371972125341978,587.9317603499827,1307.4758011724389,0.10805000000000002,0.008100000000000001,0.3817059275688706,159715.63773155212,499736.9951934333,499896.71083116485,50477.50575880973,0.9363348675666255,0.9363348675666255,0.661811477242301,100.0,4.0,0.6229063903016264,0.7239475958219083,11.817305088043213,0.1337197212534198,0.9572971929721729,1.0,1.0,0.06366513243337456,0.1267917428089151,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.78278644178622,637.7190135642487,1320.7696559080819,0.09310344827586206,0.5076722681253293,1.5636466822763295,567.5961217131699,1257.7721099201833,0.1141549295774648,0.3302548870598946,25.358348561783018
434258917070040048,200,35.5395597776244,31.27905436735729,140.98441591693523,39935.73489189148,66.09,39.145,24.525,545.8872078029349,0.22374677298546572,27141449349.238,50000000000.0,0.9425505304336548,1.0,127.41920546213092,1.2741920546213095,582.4327808773118,1333.6406669878859,0.11800000000000001,0.0022,0.3817606260573438,159766.4329648018,500000.0,500159.7664329648,45778.50112422938,0.9640449374647104,0.9640449374647104,0.6577750588739012,100.0,4.0,0.5968074657013837,0.7735359755057075,12.489144802093506,0.12741920546213092,0.9461430060017848,1.0,1.0,0.03595506253528966,0.1330898420019565,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8582638260627593,607.1456976106912,1321.6136977215522,0.12086956521739128,0.5545761493049649,1.3984303566582788,575.0510005543542,1303.5838818340203,0.11714285714285713,0.33014040482753493,26.617968400391298
436402142171317241,200,37.24661937117999,33.52817876851405,140.31550822475322,39998.216700553894,71.36,35.035,24.025,547.299761727627,0.2417209871772391,27208275285.68459,50000000000.0,0.9080422315001487,1.0,128.87036697020687,1.288703669702069,557.9697278290049,1144.1877146735123,0.11035,0.004,0.3772790765021689,159903.46446037292,499920.6872388588,500080.5907033192,49258.7633539705,0.990882913921843,0.990882913921843,0.66771732356097,100.0,4.0,0.6720945298084344,0.6802671767219113,11.645667552947998,0.1288703669702069,0.9166625441092033,1.0,1.0,0.009117086078157075,0.13887061561205635,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.9723730784068825,563.016550164379,1123.898905289348,0.10804347826086957,0.5686894360022263,1.3831920281408907,556.4622354431139,1136.0871789456376,0.11103896103896105,0.3201045535346192,27.774123122411268
677547555122583264,200,37.882472948551865,32.08734267422209,118.1228051302535,39989.39080238342,64.925,36.99,23.86,526.1042453451383,0.2774298768126065,26129794861.359776,49979771479.96426,0.9566420897841453,0.9995954295992852,112.86975858356716,1.1286975858356716,561.0078593592824,1191.0720341044237,0.1185,0.009800000000000001,0.3888570515334486,159907.40033388138,499860.2307956466,500020.1381959805,45367.12175568825,0.9772318503755133,0.9772318503755133,0.65100582892971,100.0,4.0,0.6278327358342933,0.7508103217987138,12.004907131195068,0.11286975858356715,0.922587591384369,1.0,1.0,0.022768149624486658,0.1354637097957823,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8709399057878674,564.5069770126511,1168.3376177394348,0.11606060606060606,0.5483352865045901,1.2556528610830977,559.2844133509068,1179.6225735078044,0.11970149253731342,0.31030807012975214,27.092741959156456
89740493379947807,200,30.33957717602492,26.945961137292024,113.21103752318756,39997.871255874634,72.96,30.515,21.255,480.62000548761876,0.24686491252766105,23836599093.924393,50000000000.0,0.8627182880043983,1.0,124.55876293685586,1.2455876293685584,577.2402888344927,1252.1977861761413,0.10950000000000001,0.0023500000000000005,0.38427947902049575,159736.19771003723,499864.40823961457,500024.1444373246,49699.34053060105,0.932370047615292,0.932370047615292,0.6780843548854867,100.0,4.0,0.6591551355505316,0.6942817144910167,11.609277725219727,0.12455876293685586,0.9449927927693385,1.0,1.0,0.06762995238470808,0.12831991879486696,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8804882359050743,584.2352007246341,1213.8292234971125,0.11034482758620691,0.5453186233438725,1.3947127337409677,574.3832121469703,1240.009411031971,0.10915492957746478,0.3185029271137643,25.66398375897339
290059385898796292,200,35.82974995456112,29.062658330872164,110.93284744160968,39996.98646068573,75.61,34.24,24.395,544.5259658580393,0.2692832889951905,27185563045.98743,49994667604.56563,0.7980882367491722,0.9998933520913124,119.93644710259449,1.1993644710259448,553.5225430249553,1112.7060654214756,0.10705,0.00375,0.40406390409638754,159814.71980810165,499960.85400252684,500120.66872233496,51157.025103478794,0.9954884582470666,0.9954884582470666,0.6407183221269593,100.0,4.0,0.6979211713146214,0.6508580742520769,11.470764875411987,0.11993644710259449,0.9103272480611875,1.0,1.0,0.004511541752933298,0.1453435015721638,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8803948241357531,558.8398744048554,1093.2977078986148,0.10300000000000001,0.5605318378651174,1.3711173578129712,550.6593645896245,1104.3905869343328,0.10923076923076923,0.31981193975937916,29.06870031443276
256985347668380217,200,32.58677630648543,28.696942718019148,125.018052911069,39982.22088813782,65.27,37.785,24.68,550.8590773255096,0.2329242143519717,27392943751.887283,50000000000.0,0.9379779836535453,1.0,107.24747637609534,1.0724747637609533,560.6265492214761,1165.2029605760692,0.11765,0.0077,0.3680747295847642,159736.54417991638,499422.6665309423,499582.4030751222,46004.76741672097,0.9951781235539492,0.9951781235539492,0.6534066291662802,100.0,4.0,0.6361928320370884,0.7500986855568328,11.88645601272583,0.10724747637609532,0.9218074996965011,1.0,1.0,0.004821876446050688,0.1297429742043526,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8487842716017417,558.6696594705699,1133.4084505647668,0.12589285714285714,0.5466845526892482,1.159465510711758,561.3875619023843,1163.2918907167673,0.11444444444444445,0.2986153539330206,25.94859484087052
467904201984372986,200,26.617980109102827,24.849846000327585,152.8479507600352,39959.20445919037,61.625,43.515,26.515,590.9051408223,0.1681963106396986,29348332779.725292,50000000000.0,0.9697136306762695,1.0,118.87462606860824,1.1887462606860826,569.8804243230645,1215.5161142331913,0.11705000000000002,0.0077,0.349871612095731,159624.41781759262,500000.0,500159.62441781757,46845.18720586727,0.973569622903853,0.973569622903853,0.6238524862240008,100.0,4.0,0.6444751498093865,0.7372043995780385,11.935189962387085,0.11887462606860823,0.9336202086225347,1.0,1.0,0.026430377096147057,0.12312679201518012,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.9011145262482728,555.8070237062533,1136.891644565664,0.12025000000000001,0.5350177678990637,1.2606541942955347,573.3987744772674,1211.01978902544,0.11625,0.30358507314489774,24.625358403036024
942209839350121991,200,35.64940402477272,30.092810891055368,133.2520042488854,39997.624015808105,70.765,38.045,25.515,571.5824845484224,0.2277180969360269,28510849292.13508,50000000000.0,0.8785392275452614,1.0,122.33172767908971,1.223317276790897,560.2138879737955,1140.370784252351,0.11035,0.01145,0.38949987391376295,159867.33506917953,499789.86635298235,499949.7336880516,49443.8824435659,0.9851745354756315,0.9851745354756315,0.6561419485051044,100.0,4.0,0.6521249610138561,0.7087032387971433,11.631124019622803,0.12233172767908972,0.9214861425265198,1.0,1.0,0.014825464524368361,0.137549705520115,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8721042254510813,558.785515376899,1111.0282574236066,0.10757575757575756,0.5393737480155616,1.3963028095403587,560.9174147752518,1137.702095942904,0.11171641791044777,0.31568139860989197,27.509941104023
397795188873026623,200,29.21753684706472,26.384651237609404,139.93279949371453,39995.644557476044,73.295,37.14,26.195,572.2955496291402,0.1916725303886774,28725162124.11579,50000000000.0,0.831383935213089,1.0,112.15121088218599,1.1215121088218598,558.413004894232,1139.8489475905596,0.11095000000000001,0.004999999999999999,0.35201459610777036,159881.20676279068,499866.96491559775,500026.84612236056,49469.89418373157,0.9929466718887761,0.9929466718887761,0.6200063768380583,100.0,4.0,0.667973163600644,0.706654583647689,11.656382083892822,0.112151210882186,0.9166505474254236,1.0,1.0,0.007053328111223914,0.1264042998007798,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8160870277705805,556.1430251416656,1097.1865057046132,0.11456521739130433,0.5185858007716885,1.2127429771878266,559.0910507943493,1135.7053168936252,0.10987012987012987,0.30225956094841827,25.280859960155958
913871826095109506,200,41.593357484357405,35.24030654095724,137.40608579250696,39984.124183654785,72.59,42.87,28.295,628.9460185893392,0.26084652616878323,31629256759.76874,50000000000.0,0.8284075930714607,1.0,122.33225687034341,1.223322568703434,578.876529995811,1261.310275860832,0.11230000000000001,0.0021500000000000004,0.4014840076881621,159905.5785059929,500000.0,500159.905578506,48044.68897511249,0.9484629357700097,0.9484629357700097,0.6740655770816787,100.0,4.0,0.6248746648901516,0.7369585477569367,11.77049994468689,0.1223322568703434,0.944681967791332,1.0,1.0,0.0515370642299902,0.13508477938628624,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.9403379061570252,567.9645788338202,1209.3517585796324,0.11676470588235294,0.5630283331900733,1.3691025463788569,584.4978381701699,1253.45636116237,0.10999999999999999,0.318264203641723,27.01695587725725
7606613014581812,200,35.48506324555807,29.851810116570505,134.38924672689362,39941.707146167755,64.845,39.485,25.485,566.6136393832368,0.22877566205126082,28235338331.09685,50000000000.0,0.9294470500946045,1.0,118.88409007074344,1.1888409007074343,561.6911338535443,1172.4947924236008,0.11775000000000002,0.0049499999999999995,0.38248362919538736,159615.3145313263,499691.78823514306,499851.4035496744,47636.42596694678,0.9643985519238817,0.9643985519238817,0.6549982804899909,100.0,4.0,0.6188119982337561,0.7683332251199226,11.82881474494934,0.11888409007074344,0.9238647239331271,1.0,1.0,0.035601448076118335,0.134637226185602,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8946637012029341,552.6446282087908,1130.5880585478653,0.11732142857142856,0.5713419975284042,1.3032431449591846,565.2092193820597,1169.8759584947902,0.11791666666666666,0.3090387081769919,26.927445237120402
507168671124385093,200,41.6691856349129,38.22266289827442,135.02951135736984,39943.37291717529,65.645,43.1,27.65,607.1366648277631,0.2972848916848509,30331194232.479767,50000000000.0,0.9144915491342545,1.0,124.59682955209246,1.2459682955209248,565.1364870913342,1191.9699003360438,0.1189,0.0009,0.3720159572928307,159797.15639352798,500000.0,500159.7971563935,46702.63790702071,0.9708798223256087,0.9708798223256087,0.6824090543211281,100.0,4.0,0.6178581530704448,0.7738157334584451,12.068263292312622,0.12459682955209248,0.9311936063596624,1.0,1.0,0.029120177674391377,0.13343309701410536,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8102199276350643,559.09155005613,1138.4322794682503,0.124,0.5407460963007982,1.35490538749239,566.6477213501353,1187.6471781942105,0.117625,0.3298334225408389,26.68661940282107
265161304357282991,200,44.83206996358246,36.1883502952212,130.99045118053553,39980.45852184296,68.545,37.425,25.64,580.2742287696553,0.28070673737597623,28972129489.532936,50000000000.0,0.8930323016643524,1.0,113.9183982020184,1.139183982020184,563.8931553705381,1141.7608425866279,0.10835,0.011550000000000003,0.3856160280612216,159806.2761902809,499536.0434611897,499695.84973738,49447.91296572843,0.9615369748903635,0.9615369748903635,0.64361352857185,100.0,4.0,0.6569864456811816,0.7141358317390533,11.695080995559692,0.11391839820201838,0.926402526281618,1.0,1.0,0.03846302510963664,0.13009352011168474,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.7980598983616626,565.976498953747,1121.2113603755545,0.10666666666666666,0.5163094912440315,1.331066279078102,562.7212746049831,1135.2633446511163,0.109296875,0.3121009550208911,26.018704022336944
593225693617982918,200,25.386279717545673,23.856219170155686,125.06261457227409,39773.77568483353,56.395,36.62,20.8,471.48903480662324,0.1932677662107278,23016424986.76957,49707198128.10421,0.9735589173436164,0.9941439625620841,123.36515402733167,1.2336515402733168,570.6056406695403,1193.2861837935025,0.1096,0.0106,0.36027328748105236,159671.02040052414,497903.3874368507,498063.0584572512,49774.62381103489,0.9760748991538073,0.9760748991538073,0.6467091456782674,100.0,4.0,0.6596947476374914,0.7147963755601137,11.688075065612793,0.12336515402733167,0.9283082112636855,1.0,1.0,0.02392510084619275,0.12683738011515883,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.7704697562814365,580.4514729886221,1171.9956605192274,0.10057692307692308,0.48941359839218374,1.3963910860001931,567.146294179052,1181.234862324693,0.11277027027027028,0.3148996647284926,25.367476023031763
323751321821440191,200,38.695924783226616,33.98926978091716,119.88417448723088,40000.0,75.855,35.51,25.68,564.1116032117243,0.2855050110697181,28392540159.68516,50000000000.0,0.7802466329932213,1.0,117.52144984054446,1.1752144984054447,567.0494230169271,1156.2057587208553,0.1057,0.0053,0.3948066621943233,159908.2004904747,500000.0,500159.90820049046,54145.95832977498,0.9644098944455061,0.9644098944455061,0.6660405023318944,100.0,4.0,0.6515433033318223,0.7060684697994338,11.690256595611572,0.11752144984054447,0.9300548112548701,1.0,1.0,0.03559010555449402,0.13420846080403692,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8852292075201895,570.4017967324789,1138.665736227927,0.10342105263157894,0.5354038890372966,1.3529474186254402,564.9947423525566,1145.3361271791568,0.1070967741935484,0.3086341683228236,26.841692160807384
