episode_id,episode_len,local_data_rate_Mbps,local_served_throughput_Mbps,local_demand_Mbps,local_power_mW,local_channels,users_in_cov,assoc_users,local_avg_latency_ms,local_util,local_mec_queue_cycles,local_cpu_used_cycles_per_s,local_offload_frac,local_cpu_util_frac,total_throughput_Mbps,avg_throughput_Mbps,avg_latency_ms,p95_latency_ms,deadline_satisfaction,blocking_rate,avg_qoe,total_radio_power_mW,total_cpu_power_W,step_energy_J,energy_per_task_J,jain_fairness,jain_fairness_bs,jain_fairness_users,num_users,num_base_stations,mean_assoc_frac,mean_channel_reward,env_step_walltime_ms,U_norm,D_norm,E_norm,L_norm,V_fair,global_reward,reward_w_lat,reward_w_thr,reward_w_dead,reward_w_qoe,reward_w_eng,reward_w_block,reward_w_fair,svc_safety_avg_throughput_Mbps,svc_safety_avg_latency_ms,svc_safety_p95_latency_ms,svc_safety_deadline_satisfaction,svc_safety_avg_qoe,svc_infotainment_avg_throughput_Mbps,svc_infotainment_avg_latency_ms,svc_infotainment_p95_latency_ms,svc_infotainment_deadline_satisfaction,svc_infotainment_avg_qoe,episode_return
173180672491335418,200,8.440669190013345,7.675452455472566,41.977279484451074,14035.792596638203,39.4,21.39,7.75,804.8019331501695,0.11394308317194202,28864170988.760597,12496774205.00666,0.28070330902934076,0.2499354841001332,21.84753485323538,0.21847534853235376,1115.3263473505963,1787.3749428805284,0.00495,0.7724500000000001,0.05539263395026786,51499.07666221261,105654.01857384612,105705.51765050832,30075.43315831154,0.3776153557272242,0.3776153557272242,0.140852233751529,100.0,4.0,0.16034596463648906,0.4417540229914374,6.25805139541626,0.02184753485323538,1.0,0.9375459389470264,1.0,0.6223846442727757,-0.23944371073357792,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.15999304701229633,1112.0395573744663,1735.5553878673772,0.0021212121212121214,0.0838075559676039,0.2472800642064119,1116.9452140552573,1766.8022884707434,0.006343283582089552,0.04139722459844563,-47.888742146715586
655086055961412162,200,6.12353159919669,5.551582218469227,25.910541527885833,12136.157822608948,26.755,17.535,4.775,591.9712965913221,0.21185854455546488,17166771884.697617,17102349696.44807,0.32843538456596433,0.34204699392896143,23.943579038108375,0.23943579038108367,1105.2571128820484,1721.5806051782956,0.006500000000000001,0.7739,0.060589125298566915,51571.134715666994,123168.51522838675,123220.08636310243,46598.475532815835,0.36805808609377544,0.36805808609377544,0.13717031080469477,100.0,4.0,0.1443139634424679,0.43805743481150683,6.37270450592041,0.02394357903810837,1.0,0.9467063326440882,1.0,0.6319419139062246,-0.23864969672182426,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.1450186671914837,1107.8386615987267,1697.7766557512375,0.0062903225806451605,0.07958585802264029,0.2818550776111938,1104.097286647019,1714.8252253643345,0.006594202898550725,0.05205436132108467,-47.72993934436485
147756843559337167,200,6.624870443103514,6.254781701434186,35.96533499362702,12884.713761648163,32.065,20.52,5.905,703.0983301762916,0.1346212797577272,18022858254.55253,14362661226.652563,0.3621812236867845,0.28725322453305124,25.698081718764684,0.2569808171876468,1108.9944439247859,1731.1282954618741,0.0058,0.7886500000000001,0.05138237899324782,50695.51593945362,114913.25239239272,114963.94790833216,46476.18558268113,0.36670476464768437,0.36670476464768437,0.1274893292445217,100.0,4.0,0.14579177948598115,0.4626642558042955,6.291645765304565,0.025698081718764688,1.0,0.9281107789319311,1.0,0.6332952353523157,-0.24318092426822438,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.13229585000590002,1095.6677746455964,1610.406989718223,0.002173913043478261,0.06926707900522766,0.29422437881336344,1112.9751373458425,1739.5029546960257,0.006883116883116883,0.0460401958727863,-48.63618485364488
128361348932029461,200,6.558240528510367,5.450165319091386,27.021915730929766,14875.150990113616,30.76,19.105,4.99,641.6253223072525,0.30785252142653435,13788321378.817665,16286360757.658257,0.3208419413119554,0.32572721515316516,23.241936132595026,0.23241936132595026,1078.852944322789,1697.5051028494624,0.0066,0.78655,0.06157581221053464,53877.474773302674,123391.85821690029,123445.73569167359,49182.741295971085,0.37110036631867926,0.37110036631867926,0.1328601628110767,100.0,4.0,0.14991715433775776,0.4348692093602732,6.160353422164917,0.023241936132595023,1.0,0.9472573698614465,1.0,0.6288996336813207,-0.2407975073582655,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.20204502622014786,1083.9652994491212,1691.6928732274437,0.011249999999999998,0.1094866272037979,0.2442316027559845,1076.8648062181041,1664.9282970801369,0.004791666666666667,0.04294382860204337,-48.1595014716531
704517959117857950,200,4.15544071014584,3.6532017111107677,21.390611083529993,10745.99281437695,29.385,16.73,4.09,527.4502807786997,0.14871380478307375,15196255006.752703,13675901495.851578,0.32056496685370806,0.2735180299170315,21.602594116642603,0.21602594116642607,1119.517265597736,1738.50015965853,0.00495,0.7874000000000001,0.05436282273874106,50328.14457239583,103726.24519703194,103776.57334160434,30509.13667749186,0.3701009709033458,0.3701009709033458,0.12697299643810678,100.0,4.0,0.13605429661693996,0.4840613737550927,6.213432550430298,0.021602594116642608,1.0,0.938073414204319,1.0,0.6298990290966543,-0.2435939485632663,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.1553111602356994,1125.0552750763263,1713.0013569143985,0.0021666666666666666,0.07625654570063709,0.24204656156530896,1117.1438329640544,1738.7577113453299,0.006142857142857142,0.04497979861221418,-48.71878971265326
103716655737778899,200,8.88252377493133,7.0723591485302,34.75737972535387,14051.84422545135,30.725,23.965,7.815,838.3054517153249,0.28897037535946446,29069469696.57574,16420699161.477388,0.3325361842289567,0.32841398322954773,21.67612697374716,0.2167612697374716,1134.2800654786922,1874.7048010102794,0.0063,0.7886,0.05997600632112279,50767.51006189734,115921.63974108342,115972.40725114531,47698.45462395707,0.3512350036752639,0.3512350036752639,0.13368849350469866,100.0,4.0,0.1388915863254226,0.44394445200435867,6.388112306594849,0.021676126973747163,1.0,0.9469162908468283,1.0,0.648764996324736,-0.244186674186354,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.20470199473941209,1157.0420198525064,1833.9366734377213,0.0090625,0.10300397712753168,0.22243622267773488,1123.5685575380737,1857.584434856227,0.005,0.03972754947104802,-48.8373348372708
814234134560918740,200,6.359913524173323,6.0053120845506305,31.783810131732906,14369.64760478586,32.86,18.91,5.42,722.8654265869201,0.1640529036043957,13604770135.30432,16644743699.11477,0.33114520508795975,0.3328948739822954,22.667789162590953,0.22667789162590954,1106.3775383716109,1789.4704831779427,0.005350000000000001,0.7959,0.04832688691496182,49806.93613830954,117146.22536640895,117196.03230254726,39904.25938551909,0.35439482764984065,0.35439482764984065,0.12601152651905972,100.0,4.0,0.13252399482965374,0.44876741009390386,6.44335150718689,0.022667789162590955,1.0,0.9514269473155343,1.0,0.6456051723501594,-0.24894346177752685,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.1385505929229126,1110.1557304177247,1646.611327462935,0.004772727272727273,0.07330595500220806,0.2515343092088061,1105.3118944611685,1788.4611474741948,0.005512820512820513,0.041281508736507766,-49.78869235550537
83823445187424821,200,5.447097284435457,5.197512642575159,33.83907440943653,14441.080242302269,33.205,16.595,5.07,687.7690700317929,0.16771983015203823,12582629665.21874,16853805943.857876,0.3110047044418752,0.33707611887715755,25.41795074451571,0.2541795074451571,1120.4331289252839,1846.908653755509,0.0053,0.79025,0.052723353941049676,54440.77319400385,106899.0740463214,106953.5148195154,28794.645263410854,0.3588947217175192,0.3588947217175192,0.13266559519768445,100.0,4.0,0.14891075784773797,0.45115172343188786,6.065256595611572,0.02541795074451571,1.0,0.9283834379923164,1.0,0.6411052782824808,-0.24407730832219432,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.15005028388323705,1114.8404722657751,1688.4874188691365,0.0036,0.07554266056015871,0.2888892486324638,1122.297347811787,1859.9473555128707,0.005866666666666667,0.045116918401346656,-48.815461664438864
955783384169808820,200,6.8462167666542655,5.235839394379053,17.25027387540609,13440.560696087778,32.98,18.855,4.915,613.601589185011,0.3538332890420496,16626998293.362349,13978605029.406025,0.3265645474381745,0.27957210058812054,20.310320598056514,0.20310320598056514,1093.418426807649,1655.2172814382438,0.00615,0.8131999999999999,0.05418792105150214,50607.710346672684,109943.25209273251,109993.85980307918,37624.876075947555,0.35416886528329855,0.35416886528329855,0.10998245416643954,100.0,4.0,0.12436207604811987,0.4261848532111354,6.220061779022217,0.020310320598056517,1.0,0.9263700969615529,1.0,0.6458311347167015,-0.2499621458248802,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.1547100196978544,1098.6321144944166,1594.8577011510224,0.008484848484848486,0.08008048467751258,0.2269386559407063,1090.8504910813308,1644.6645452127723,0.005,0.04143486732525821,-49.99242916497604
897402951136907411,200,6.620378570459229,5.836358130653285,26.701802610587027,13023.804670199752,30.25,19.67,4.795,594.9759244929369,0.18718863554985354,14246323708.293371,14872324017.807838,0.2921193229779601,0.29744648035615684,23.92946205054643,0.23929462050546427,1123.102626167712,1797.4708109026612,0.0059,0.78195,0.05413089974506812,52275.60113631189,114985.8142488392,115038.08984997551,47910.42793088742,0.37015083216538114,0.37015083216538114,0.13470889513624126,100.0,4.0,0.1483826037317563,0.43195843265925987,6.444334983825684,0.023929462050546427,1.0,0.8945712258090314,1.0,0.6298491678346189,-0.23950536953522905,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.15403796000699052,1131.8821688054754,1720.4594243121205,0.0053571428571428555,0.07831055524082026,0.27244998847709295,1119.6883595863596,1790.8685314194026,0.006111111111111111,0.04472770038560896,-47.90107390704581
700836863070505764,200,8.85974140342979,7.467095409928603,38.97764570600992,13896.803840994835,30.445,25.43,7.13,633.5017297544298,0.23490186238136168,20296914424.027664,18880459717.94054,0.32573040114715696,0.3776091943588108,22.766059054511256,0.2276605905451126,1083.0878060783218,1622.1193094135272,0.0064,0.7966,0.05394330090386733,52053.15921269357,122188.81221256376,122240.86537177645,50089.14262280933,0.39038929019270296,0.39038929019270296,0.12394671244048425,100.0,4.0,0.1333408367789593,0.4446505647654248,6.404401063919067,0.022766059054511255,1.0,0.9487347942722099,1.0,0.6096107098072969,-0.24342500270682663,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.14415146812555493,1079.821622190156,1587.528616437206,0.0036538461538461542,0.07882927173491047,0.2570016335573896,1084.2353842011908,1623.4492596379307,0.007364864864864865,0.04519958142269001,-48.685000541365326
115134684015734731,200,7.1595425543821465,6.25352400311522,23.86560405357308,13271.831957064569,27.715,18.6,4.795,585.4228079442323,0.3404016674484187,15425245188.786528,17051020465.791225,0.30747974358499053,0.3410204093158245,21.80136631762178,0.21801366317621781,1083.3073540790026,1705.7116551465597,0.00605,0.8138500000000001,0.05342368903740656,50335.020896047354,123226.03549583472,123276.37051673076,52309.672759910485,0.37505159964639473,0.37505159964639473,0.11869151493643589,100.0,4.0,0.12320528412476558,0.4467747944520808,6.289961338043213,0.021801366317621782,1.0,0.9617060456806789,1.0,0.6249484003536052,-0.249572625712886,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.1372978062467879,1089.3355818887464,1657.3890544534172,0.00359375,0.07192111496161334,0.25599759584889076,1080.4705409920646,1688.9061354528537,0.0072058823529411765,0.044719018014250426,-49.9145251425772
574250790073641437,200,4.70156905876501,4.562801890268955,24.86019207971858,11758.739261329174,30.2,12.925,3.97,547.6093363676987,0.12943637507134972,12522793588.952612,15838613694.766539,0.35173478581011297,0.31677227389533075,19.58617416381726,0.19586174163817258,1090.926201250709,1646.9523335154981,0.005900000000000001,0.8217500000000001,0.0472414818857612,49775.64406991005,115438.98511551443,115488.76075958434,41753.96423498813,0.3498139916989883,0.3498139916989883,0.1142011248230186,100.0,4.0,0.12078530738196079,0.4440621816472286,6.058441400527954,0.01958617416381726,1.0,0.933868488043034,1.0,0.6501860083010118,-0.25483372841737933,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.12450321233435802,1092.6006485141127,1581.910981146259,0.0031034482758620684,0.06745229028040699,0.22500818318480106,1090.2422720867835,1617.4728465175629,0.00704225352112676,0.03898636296400448,-50.966745683475864
689899992521037573,200,9.361890608215502,8.172569196626563,34.52585928567854,15139.721581339836,31.055,21.43,6.895,835.6895427457036,0.25138328598063586,23754005916.585552,16196070955.600588,0.3160966584738344,0.3239214191120118,26.580135873980197,0.265801358739802,1142.0915498557742,1893.5982644396834,0.00685,0.7699000000000001,0.06275492877666683,54716.21544838417,112509.00464798923,112563.72086343761,45561.430304467605,0.375917342269195,0.375917342269195,0.14231765272800911,100.0,4.0,0.16069262625392472,0.4642953950835573,6.850831508636475,0.026580135873980195,1.0,0.95271787587123,1.0,0.6240826577308048,-0.23585364017144791,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.17177191957256138,1151.9002034227167,1835.718757144842,0.004838709677419354,0.0933080270772544,0.3080464690903013,1137.6847634706264,1877.6054049263266,0.007753623188405796,0.0490281744677072,-47.17072803428958
709742655740879889,200,6.360631303687515,5.710571074343722,28.756956965708707,11968.700808286667,29.07,17.045,5.065,609.9733978179828,0.14571043066476597,18684144460.576332,16055894381.36667,0.31409235212951897,0.3211178876273334,22.271461373026867,0.22271461373026866,1100.5187470764101,1702.6618803094937,0.00495,0.7966,0.05166772992720283,49650.32287486829,107356.07409215883,107405.7244150337,42076.798799726705,0.38036331881662994,0.38036331881662994,0.12593093074560488,100.0,4.0,0.1381342761396419,0.44605630434670196,6.40720009803772,0.022271461373026866,1.0,0.9088415174275153,1.0,0.6196366811833701,-0.24355398659964386,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.14566623071213808,1096.649256786762,1650.3028176592725,0.0028000000000000004,0.07611933736166246,0.24839740806964555,1101.8085771729595,1704.9273310569574,0.005666666666666666,0.04351719411571629,-48.71079731992877
261822019808929229,200,8.552593610047223,6.739546719156906,31.15087630548377,13168.056511878967,33.455,22.19,6.355,834.9516934171239,0.1738915289354415,29079337695.51709,12861960807.116701,0.31549260701984166,0.257239216142334,22.784745102003985,0.22784745102003984,1109.3413934283856,1764.2800623264204,0.004549999999999999,0.80155,0.053099574472676984,48997.88625949295,114824.1760535404,114873.1739397999,40192.077104014505,0.35678188150083273,0.35678188150083273,0.123454198906689,100.0,4.0,0.13099539872582064,0.4571719186104339,5.9637486934661865,0.022784745102003984,1.0,0.9079406536559648,1.0,0.6432181184991674,-0.24635354866031073,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.14854260684059184,1108.7092326771249,1697.4638166880782,0.0017857142857142854,0.07695756396017318,0.25868822375649186,1109.5872337205424,1753.3041322999268,0.005625,0.04382146744976179,-49.270709732062144
639927236374752207,200,6.053921510251746,5.192003431508359,23.123610247718005,11878.075492288917,31.445,16.755,4.33,637.8422236509322,0.31362073652308103,11877852400.12101,15311768100.131304,0.3457556518539786,0.3062353620026261,20.081202530644788,0.20081202530644784,1091.6806527159426,1705.6226533863585,0.0055000000000000005,0.8120500000000002,0.052034701650898914,48969.40398984589,109085.16453310334,109134.13393709317,33256.950230918665,0.3467411162931364,0.3467411162931364,0.11622883908876641,100.0,4.0,0.12568824520094707,0.44590732670044203,6.330838203430176,0.02008120253064478,1.0,0.9129411842030016,1.0,0.6532588837068636,-0.2506481763263734,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.16785892938091984,1112.1742634723603,1698.1836902799569,0.007068965517241379,0.08922901659409789,0.21427174054363532,1083.3100229703634,1675.2734841796494,0.0048591549295774646,0.03684265751916975,-50.12963526527467
833804494319680588,200,8.440115868504954,7.312794614110512,34.08568145935337,12526.815880462527,30.98,18.23,6.15,610.8012530704107,0.16098139239523396,24369582240.13201,15800024820.25884,0.3263106473349035,0.3160004964051768,24.572560964700088,0.24572560964700088,1131.8264429859241,1864.0676373849692,0.006200000000000001,0.7822999999999999,0.06062068856011581,50289.50381213799,113747.1280608929,113797.41756470506,43046.156692365614,0.37899015560494687,0.37899015560494687,0.13063129939986784,100.0,4.0,0.1587041908513171,0.4887156977362086,6.1083948612213135,0.02457256096470009,1.0,0.9411588416334314,1.0,0.6210098443950531,-0.23882095166373216,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.15660965899502158,1127.0922717416338,1822.4416420134562,0.00453125,0.08535385164827222,0.2876625276008735,1134.0542882773545,1870.3807417472685,0.006985294117647058,0.04898155298921868,-47.76419033274643
594174011763178568,200,5.530119659312499,5.249429490211998,28.995053374830878,12902.983246743679,26.055,17.22,5.13,550.7249936295353,0.1845957468600242,18854660806.660553,15095013740.472496,0.34320843234658244,0.3019002748094499,20.422640701274265,0.20422640701274264,1099.4025214999108,1701.4453446836021,0.00575,0.80375,0.052070499583967055,47722.8256736882,102804.3857959509,102852.10862162459,34375.73086652234,0.3410823810480808,0.3410823810480808,0.1166866081026953,100.0,4.0,0.1359549588763901,0.459236248723289,6.238945722579956,0.020422640701274267,1.0,0.926292607267585,1.0,0.6589176189519192,-0.25005845017299877,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.1301695447720159,1100.1377031746474,1622.0323773671898,0.005806451612903225,0.07597097405028033,0.23749833062814163,1099.072222486623,1690.0420842590113,0.005724637681159422,0.041332605258521955,-50.01169003459976
81286742788471384,200,6.222089398467579,4.690897399649983,20.91650485237104,13440.244916826487,26.48,18.425,4.715,535.3037252063617,0.31815539277775884,13900996332.152622,16339731793.385,0.33103215077891945,0.32679463586769997,21.015216628745794,0.2101521662874579,1124.6037676589676,1760.5230691206548,0.0049,0.7884,0.056484276796899005,52058.6508365348,111208.39788589269,111260.45653672922,49445.949398501936,0.35955393669940056,0.35955393669940056,0.12638767696604358,100.0,4.0,0.1392463475250632,0.45687930833110113,6.254323720932007,0.02101521662874579,1.0,0.926224319136345,1.0,0.6404460633005994,-0.24380597425918374,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.17705637700533836,1134.625938177402,1758.501437244726,0.005147058823529411,0.09040567660608172,0.22720151228127705,1119.4408313312895,1706.1533968173328,0.004772727272727273,0.0390096162891382,-48.76119485183675
907687986520840455,200,6.489298977515063,6.270378111518118,35.91506368083186,13221.040864288807,32.805,20.95,6.36,725.7646090013981,0.19105709834164106,22755496869.707485,16984595113.433897,0.32440364204347133,0.33969190226867796,24.210768484050924,0.24210768484050926,1139.9371450658934,1863.8369880404498,0.00505,0.77225,0.05678616718815032,54214.868304505944,121617.15593099836,121671.37079930287,37051.60618482149,0.356598818553719,0.356598818553719,0.13967889394982314,100.0,4.0,0.14457541234019033,0.4613633132455625,6.306325197219849,0.024210768484050925,1.0,0.9469784464391151,1.0,0.6434011814462809,-0.2408299597649235,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.1677181614450972,1134.2946089101192,1797.4537722168336,0.003666666666666667,0.0851252975352324,0.2739889091528287,1142.3553748469399,1865.2179672296386,0.005642857142857143,0.04464082561082944,-48.1659919529847
