episode_id,episode_len,local_data_rate_Mbps,local_served_throughput_Mbps,local_demand_Mbps,local_power_mW,local_channels,users_in_cov,assoc_users,local_avg_latency_ms,local_util,local_mec_queue_cycles,local_cpu_used_cycles_per_s,local_offload_frac,local_cpu_util_frac,total_throughput_Mbps,avg_throughput_Mbps,avg_latency_ms,p95_latency_ms,deadline_satisfaction,blocking_rate,avg_qoe,total_radio_power_mW,total_cpu_power_W,step_energy_J,energy_per_task_J,jain_fairness,jain_fairness_bs,jain_fairness_users,num_users,num_base_stations,mean_assoc_frac,mean_channel_reward,env_step_walltime_ms,U_norm,D_norm,E_norm,L_norm,V_fair,global_reward,reward_w_lat,reward_w_thr,reward_w_dead,reward_w_qoe,reward_w_eng,reward_w_block,reward_w_fair,svc_safety_avg_throughput_Mbps,svc_safety_avg_latency_ms,svc_safety_p95_latency_ms,svc_safety_deadline_satisfaction,svc_safety_avg_qoe,svc_infotainment_avg_throughput_Mbps,svc_infotainment_avg_latency_ms,svc_infotainment_p95_latency_ms,svc_infotainment_deadline_satisfaction,svc_infotainment_avg_qoe,episode_return
604066783699734620,200,29.54297835492244,24.915566004348367,77.79146298643197,33323.78833293915,48.425,29.28,14.72,324.69938348547896,0.3272606109959045,15936517206.347612,49923076331.61545,0.95255316644907,0.9984615266323089,177.3948166220397,1.773948166220398,323.78155633141307,807.0292302244518,0.2498,0.0453,0.5740613198949226,282612.17279434204,993315.7579306794,993598.3701034737,41267.87457435238,0.9445405213162822,0.9445405213162822,0.7650420398280575,100.0,8.0,0.34294259921982884,0.8521240542844402,38.841198682785034,0.1773948166220398,0.46890812127562725,1.0,1.0,0.055459478683717756,0.3170092688315915,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.1368266667311446,295.44163629088035,667.9734681435916,0.2695,0.7669227102401167,2.0470002374300775,335.9272363487842,912.3262914457404,0.24135714285714285,0.4914064383184108,63.4018537663183
967380107270859903,200,31.478320842975418,26.19734892514308,88.26980149255216,34925.71122646332,49.885,33.225,15.68,352.3637928785288,0.30339754332330465,17332209850.657547,49946843013.16738,0.9580084723234177,0.9989368602633476,181.6956021298962,1.816956021298962,309.53010003023564,695.3138039480305,0.25625,0.011000000000000001,0.5788464648320994,285409.6836447716,996630.0355979422,996915.445281587,40142.90872791084,0.9632779006193397,0.9632779006193397,0.7881291763833,100.0,8.0,0.35075590589349276,0.8607946808856746,39.7869336605072,0.1816956021298962,0.4420505621555094,1.0,1.0,0.036722099380660386,0.3351302977194308,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.0328274732997798,329.8133792312134,698.6409140313755,0.24551724137931033,0.7149246768123764,2.137233878932431,301.2453803565968,678.4309818809718,0.26063380281690146,0.5232652233190288,67.02605954388616
85697129611340007,200,31.43704119110227,26.790465106014164,82.63668401870088,34798.08005094528,49.21,32.32,15.005,341.4035738503773,0.3332630331964968,16770965629.409748,49991362825.03606,0.9588130638003349,0.999827256500721,188.97218150093144,1.8897218150093147,322.1956860759585,770.4826120416877,0.243,0.010300000000000002,0.5822365134617814,286120.78605890274,989804.643437666,990090.764223725,42251.77259727206,0.9141452930697941,0.9141452930697941,0.8045153481916238,100.0,8.0,0.3342608989541911,0.8702017724903279,40.34070611000061,0.18897218150093145,0.46609193089124273,1.0,1.0,0.085854706930206,0.32609875161754476,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.1283384611593446,341.5729509272706,770.3782560420213,0.22913793103448277,0.7387706355969555,2.2007093820747956,314.28102860147897,744.6605051497119,0.24866197183098593,0.5183000410403723,65.21975032350895
943085074624534788,200,27.152031189724852,21.988782172067122,59.701387380138314,33312.75768280029,47.055,32.3,12.83,290.05551935069406,0.3855095999053033,14101089773.949024,49948819130.6591,0.9348010262846946,0.9989763826131821,169.39377303606204,1.6939377303606205,308.3931466641377,720.0469676152719,0.25055,0.013950000000000002,0.5911434061878231,278350.26629567146,997004.3120469612,997282.6623132569,40971.56081223421,0.9637115042237488,0.9637115042237488,0.7652015948850494,100.0,8.0,0.33342746368433995,0.8720393428844918,39.946351051330566,0.16939377303606204,0.4392949289244059,1.0,1.0,0.03628849577625113,0.3339933184046593,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.043579162586748,324.12947115183016,757.099571268346,0.23944444444444446,0.7298674978369181,2.0597644247334235,299.5414641398107,667.9537252638504,0.256796875,0.5131111046352071,66.79866368093185
55933288951327899,200,35.98604320338384,28.11197124512552,78.89212320337107,36107.41696357727,49.535,34.025,14.27,335.61557817140346,0.36574354560441547,16461601770.783152,49947968393.56422,0.9525452822446823,0.9989593678712845,185.48133580669048,1.8548133580669048,319.641262856791,791.2237369529554,0.24330000000000002,0.03269999999999999,0.5949396721376137,284024.76541996,991539.1250491994,991823.1498146194,42111.48299056778,0.9590465355278204,0.9590465355278204,0.7813018777624526,100.0,8.0,0.324889135553093,0.8679615459669122,39.57850217819214,0.1854813358066905,0.46158512315539524,1.0,1.0,0.04095346447217972,0.3298339313049942,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.1475132388016898,319.8670153410738,732.304638958668,0.24867647058823528,0.7358456270961276,2.2191800861732283,319.5249661224635,805.8556920088563,0.240530303030303,0.5223517559468641,65.96678626099884
7360052514764273,200,37.944574410536696,25.816118991398554,63.27698320578839,32350.590205192566,50.33,33.875,17.96,409.79612978649254,0.4221960324519054,20272033041.785385,49984005540.60935,0.9578611300885678,0.9996801108121872,161.81123938072002,1.6181123938072002,331.7203298733472,833.8264539069392,0.23470000000000002,0.03140000000000001,0.5846819826321081,275839.51025009155,991411.4784570015,991687.3179672515,43810.908279487136,0.9536113334589055,0.9536113334589055,0.7577018841113276,100.0,8.0,0.35525813104192605,0.8443191239236641,39.13339018821716,0.16181123938072,0.4853063165445704,1.0,1.0,0.046388666541094456,0.3129078366408249,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.1016854008201455,340.34378412629417,773.8314407704706,0.22041666666666665,0.7442319299330868,1.9086025773624187,326.8696368560647,869.3707965993099,0.242734375,0.4949351372753075,62.58156732816498
158516936745060718,200,27.02256138842802,23.299294023310523,72.47213389459166,35885.87108850479,48.085,34.41,12.885,292.97358216651895,0.33343517027820396,14231362777.021816,49933916658.16306,0.927810576558113,0.9986783331632614,177.75375207151944,1.7775375207151944,304.61197155849715,677.855475359428,0.25235,0.02045,0.5742553781076676,286330.05825281143,996798.5443269194,997084.8743851722,41010.05584971283,0.9608659616268242,0.9608659616268242,0.7939199506547872,100.0,8.0,0.3411226516184428,0.8674643890051431,39.47723031044006,0.17775375207151944,0.4320455106229798,1.0,1.0,0.039134038373175695,0.33166023309184256,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.1253867110790297,326.3766986600305,736.571895105246,0.23666666666666664,0.7285116700534218,2.018743984553228,296.5620040003958,650.7414267432353,0.25815068493150684,0.5172016810866351,66.33204661836851
727149494523724457,200,29.430186930513322,23.77332992762276,63.6528297543952,35445.26735544205,48.05,35.22,13.385,309.31647688783903,0.38133724013257775,14970199461.376947,49707131743.43109,0.924437372982502,0.9941426348686219,174.67646096196404,1.7467646096196403,330.2294440853987,899.5418059310349,0.24265,0.04800000000000001,0.5697908697765286,281919.8757171631,990380.3320195643,990662.2518952815,42117.108772593456,0.9548565990398227,0.9548565990398227,0.7645029726218456,100.0,8.0,0.3365057894004946,0.8511388995508652,38.75032424926758,0.17467646096196404,0.48250713895719355,1.0,1.0,0.04514340096017732,0.31125443133409136,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.0903911135704574,339.0716657442371,862.9461733633017,0.23706896551724135,0.7236433366350584,2.014860826315786,326.6178324219294,859.8480291803603,0.24492957746478872,0.5069497213413544,62.25088626681827
78361696489388032,200,29.2146699805578,25.61969519793528,102.78234720353157,36869.78313922882,50.015,35.4,15.19,345.5201712324145,0.25585288115273586,17003695610.86681,49927244722.84317,0.9435712441802024,0.9985448944568635,178.66274331384832,1.7866274331384835,319.24154689649305,732.4346209554321,0.2444,0.03465,0.5760495372089721,287334.5941901207,991015.5830290493,991302.9176232395,41975.072536402826,0.9520554823647374,0.9520554823647374,0.7724817630084294,100.0,8.0,0.32573604599260664,0.8778765520408497,39.75188493728638,0.17866274331384832,0.46058379157433577,1.0,1.0,0.04794451763526263,0.32145247407845273,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.0744784288141276,333.1628282364363,752.8131114702115,0.2363793103448276,0.7265704015006833,2.07750519546815,313.55538972947403,736.2591716889372,0.2476760563380282,0.514569184188414,64.29049481569055
174125330201120923,200,29.511531277884618,24.062770997745478,74.82655881743358,35658.258283138275,48.365,33.125,14.19,322.47387467959123,0.337382083665199,15719988994.507318,49860961183.90561,0.9447697818279266,0.997219223678112,177.11198346579468,1.7711198346579469,323.16680823420177,807.058493596467,0.24395000000000003,0.035350000000000006,0.5624638782997733,286955.50567507744,990596.0715120587,990883.0270177338,42408.75427716557,0.9338061531638252,0.9338061531638252,0.7672653141382326,100.0,8.0,0.35110221113951157,0.8451044846913406,39.15188431739807,0.17711198346579468,0.4686669308333118,1.0,1.0,0.0661938468361748,0.31323998767939054,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.0580431383791762,308.3614506486736,677.2721546273388,0.2434615384615385,0.7416587162702041,2.02166029551265,328.3686906291171,833.0194938151492,0.24412162162162165,0.49950352982367596,62.647997535878105
252166609548286033,200,28.585931389452515,21.113588728456865,60.38546626838046,35605.99647760391,48.06,35.285,13.275,307.12498811997546,0.364428788481102,14965730776.839851,49902212515.47336,0.938248972594738,0.9980442503094673,181.3743626473901,1.8137436264739006,305.2557720309198,692.5915398516685,0.24475000000000002,0.01,0.596945823774495,287046.40218019485,989306.955960378,989594.0023625583,42146.55891335899,0.9387634319694604,0.9387634319694604,0.8091260571096438,100.0,8.0,0.321464762660605,0.8867775370449493,40.86891055107117,0.18137436264739004,0.432486666848706,1.0,1.0,0.06123656803053954,0.33782506575377036,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.1416093473815687,319.519550589241,714.1440482383462,0.246060606060606,0.7519190021444799,2.1447948385641538,298.2303288604033,667.9331977123151,0.2441044776119403,0.520615750845995,67.56501315075407
525743345397904993,200,27.827035153437727,25.963476288260395,78.70433184466616,37059.943306446075,46.975,31.175,11.74,272.73823930631596,0.3387710558831938,13250447049.306866,49830430299.043655,0.9443063646554947,0.9966086059808731,176.7862558070544,1.7678625580705443,325.31927139325575,825.739471210188,0.24634999999999999,0.041550000000000004,0.5645216202182916,286751.301240921,988382.0181314598,988668.7694327007,41297.91538965103,0.9546498404172025,0.9546498404172025,0.7640200764646784,100.0,8.0,0.3315658242229712,0.8632923181166855,39.15073275566101,0.17678625580705443,0.47323222062398196,1.0,1.0,0.045350159582797624,0.31417090272452763,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.0084078859926375,344.66558418722997,837.70181423391,0.23250000000000004,0.7092675539730446,2.093343131818218,317.02799448155247,786.1399204059392,0.2522857142857143,0.5024876486091115,62.83418054490552
69694238346581181,200,37.0706245074359,31.459653388180723,106.02598155426648,35507.14948177338,52.1,37.42,19.22,438.8120234087501,0.3061151091507934,21644148213.356277,49932745322.5851,0.9525079953670502,0.9986549064517021,175.61595841445057,1.7561595841445061,334.17590054961374,821.6258615930049,0.2353,0.01505,0.5521327861012559,285234.2640042305,980995.0024896315,981280.2367536357,42895.21943091238,0.9316219595405941,0.9316219595405941,0.7512690837293329,100.0,8.0,0.3509534072897338,0.8473835610183683,39.47328805923462,0.17561595841445063,0.49008187790538094,1.0,1.0,0.06837804045940593,0.30752044372769516,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.0632282832111652,338.70476716914425,791.5913887242968,0.23557692307692307,0.7220815717778006,1.9996219331210852,332.5846771427517,811.654028889435,0.23520270270270274,0.49242105059328084,61.504088745539036
735251008764670756,200,27.155925884547383,24.496753978959514,77.42095309997242,35102.63628959656,47.52,29.575,13.145,301.37378564502853,0.322180013205233,14744438472.424673,49949107334.01775,0.9515210881829261,0.9989821466803551,168.4326560655603,1.684326560655603,313.2413633231249,711.8327136585996,0.2534,0.03225,0.5815689738132973,285006.88321590424,998177.9496741188,998462.9565573346,40599.36793783191,0.9743495918906088,0.9743495918906088,0.75807461259987,100.0,8.0,0.3436644582510556,0.8610392073618047,39.36699628829956,0.16843265606556032,0.44931096138024257,1.0,1.0,0.02565040810939129,0.3268032558766696,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.0267967120866783,339.59954990788077,909.2228109378194,0.24708333333333335,0.7095983339749031,2.0541871004756227,298.4148833691998,652.8907873851585,0.256953125,0.5095524587223941,65.36065117533391
760103093415396475,200,22.662103201853203,20.276872354547105,66.88140297982099,36450.94200372696,45.51,33.685,10.89,249.2152334037971,0.31227215955418247,12016725236.723022,49847981154.91867,0.8946902877092362,0.9969596230983734,166.8974362197804,1.668974362197804,323.076807856635,859.7796066322986,0.2515,0.04860000000000001,0.5733491656927966,283023.850440979,996367.2611989507,996650.2850493917,41146.4729357619,0.9394717803878069,0.9394717803878069,0.7487133452793215,100.0,8.0,0.3458610119203992,0.8558759623845644,38.65081310272217,0.1668974362197804,0.4690760621345381,1.0,1.0,0.06052821961219301,0.3127859461856462,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.0667120539300405,332.31379102002296,867.2793535720194,0.24852941176470586,0.7150687225940322,1.9792307028205913,318.3183619845867,771.2398690448965,0.25303030303030305,0.5003421212285236,62.557189237129236
18137494367503993,200,20.71515671003752,19.128194091453533,70.85619847353917,35273.76379966736,46.2,29.8,10.91,251.53063876055487,0.2768903821753407,12212380398.925703,49987010344.86294,0.9443409022688866,0.9997402068972587,179.94726940518322,1.7994726940518322,296.4260721929921,647.9473536065416,0.26220000000000004,0.006900000000000001,0.5854197425948422,286377.0090997219,997987.1641496788,998273.5411587785,39146.74450845573,0.9645964473716614,0.9645964473716614,0.8033236414718747,100.0,8.0,0.32715362926951,0.8813386229008124,40.633299350738525,0.17994726940518324,0.4163647372223286,1.0,1.0,0.03540355262833855,0.343856800892708,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.1100173188999332,299.90391602497095,637.4434245933272,0.26603448275862074,0.7539744123054425,2.08108122756458,295.0055444306345,638.2461123765199,0.26063380281690146,0.516573469051076,68.7713601785416
613599214281251049,200,28.984713607621057,25.45511171076338,66.54401945561746,34629.71997261047,47.005,31.525,12.545,287.89952063056916,0.39356250631953116,14148266963.890757,49992766186.59496,0.9517121151089668,0.9998553237318992,184.21628669051327,1.842162866905133,315.20028592988945,738.3953821832672,0.24655000000000002,0.024,0.600971429148817,282746.6811656952,991596.9891335085,991879.7358146742,41590.284663035076,0.9550220816289138,0.9550220816289138,0.7786209511501739,100.0,8.0,0.3325339960885912,0.8749288727770903,39.96830701828003,0.1842162866905133,0.4526478591087074,1.0,1.0,0.04497791837108627,0.33503895109294896,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.0830279036931194,337.6405430058269,833.1341311500811,0.23851351351351352,0.7207768971995084,2.28800403577568,302.0210873297357,687.6545012999726,0.25126984126984125,0.5306094875952363,67.00779021858979
474241014064251687,200,29.49296507952562,22.908661902426374,64.23667175507767,35352.78077125549,45.735,24.735,12.025,285.8824850569065,0.3635551511961416,13696693351.594606,49504887416.95881,0.9394680498540402,0.9900977483391762,185.21573576839975,1.8521573576839976,344.95145673041714,887.5151499981843,0.23600000000000002,0.0394,0.5144185246487851,293147.1365094185,981371.9989203891,981665.1460568985,43099.086825933795,0.9416750948296172,0.9416750948296172,0.7505268094919917,100.0,8.0,0.36185661014454856,0.8368150648431323,38.942545652389526,0.18521573576839978,0.5113342039936567,1.0,1.0,0.05832490517038285,0.2911109468093859,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.9614822711130315,376.0621772845167,807.8917324760379,0.21566666666666667,0.6801488539904483,2.0093353141376973,339.4613295738113,876.3834860429328,0.23958823529411766,0.4851719959414328,58.22218936187717
19283930763536990,200,28.978181267760018,27.138160520574345,102.53447989452233,37460.38534641266,49.305,33.98,14.045,324.0662761073947,0.27380039391447264,15909867367.744062,49887518480.42012,0.9663058596849442,0.9977503696084022,190.95482826830448,1.909548282683045,319.5743785650521,787.4234031716501,0.24465,0.0316,0.5634826114432101,292518.4390425682,987926.9186633435,988219.437102386,41650.14194954789,0.9413529336299663,0.9413529336299663,0.7848001311765899,100.0,8.0,0.31435123902998335,0.8738185372479904,39.758161306381226,0.1909548282683045,0.46152763462372326,1.0,1.0,0.05864706637003375,0.32077099835170636,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.0350184724596672,310.1656686616475,698.7103695118345,0.25476190476190474,0.7485811487443081,2.142018232236095,322.07542803304574,785.9171922678291,0.2419620253164557,0.5142792027935511,64.15419967034127
832631523441633825,200,32.058708727757654,29.395010107503204,85.77377833933075,36376.7290353775,48.895,35.915,13.505,304.5665372644351,0.35308978451521583,14953728794.928535,49935817018.15129,0.9604405108094215,0.9987163403630257,177.12730192632,1.7712730192631994,313.7006805141441,741.9353069135815,0.25065000000000004,0.025750000000000002,0.5888403758302762,284889.5047187805,994883.1503199096,995168.0398246284,41062.018118658605,0.9475384628827739,0.9475384628827739,0.7739619877396016,100.0,8.0,0.32987330226241307,0.8769106091375198,39.71180081367493,0.17712730192631995,0.4501716289659848,1.0,1.0,0.05246153711722604,0.32948982382205927,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.0883559180270432,330.1406842834698,828.278283672126,0.24235294117647058,0.7173325923638592,2.1230787986878865,305.23158766327936,689.90815478371,0.25492424242424244,0.5226474157978243,65.89796476441185
617663976776755383,200,27.938872434799052,21.610554550998714,60.462895820124274,37445.01875638962,46.345,32.275,11.265,259.0239462130039,0.39702738138442895,12347096006.778448,49549224346.876144,0.9163797982037067,0.9909844869375228,180.24445833769542,1.8024445833769545,331.7175652208339,883.1331650174217,0.239,0.03695,0.5349055913458751,294280.58382868767,980629.1474959409,980923.4280797696,42330.61785816412,0.9324288897596247,0.9324288897596247,0.7621534193588233,100.0,8.0,0.33919802291464635,0.8564757121517204,39.224255084991455,0.18024445833769545,0.4854552692436825,1.0,1.0,0.0675711102403751,0.30110685003229715,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.1077683988309517,298.3186737512635,653.0623003643847,0.24833333333333332,0.7560201486038871,1.9549344775455892,339.04902920195906,906.6532491158775,0.2369512195121951,0.4863682495087505,60.22137000645943
330529387239446056,200,29.77678279920857,21.94337289931231,57.041968343460475,34926.061832904816,48.555,35.87,13.56,313.1936876617582,0.402479933610812,15263607545.272758,49945345073.93837,0.9355780744552612,0.9989069014787674,178.97964369076593,1.7897964369076589,316.5002568969141,770.9313814218762,0.24439999999999998,0.01575,0.5871784682503975,286226.333630085,989091.1694477089,989377.3957813389,41777.20971422051,0.9292339494537226,0.9292339494537226,0.7919842079164272,100.0,8.0,0.32022079921743724,0.8747451965630358,40.428478717803955,0.17897964369076594,0.4554314057538267,1.0,1.0,0.07076605054627735,0.32741454737695597,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.1711947322459317,305.34499363774756,702.7528547823147,0.24616666666666667,0.7728604490198882,2.0549114531912567,321.28108400798544,772.7404079096289,0.24364285714285713,0.5076004764920444,65.4829094753912
579015656622748942,200,29.44905740086837,25.957036605476898,77.21215329016758,34056.16879463196,48.115,31.295,15.13,340.2293709313666,0.34468247240082,16775671459.934975,50000000000.0,0.9737915453314782,1.0,186.23737205714025,1.8623737205714022,317.8703492854789,731.6165048575327,0.2498,0.016149999999999998,0.5675873990850893,286936.96061372757,990133.5911878815,990420.5281484952,40751.67645699851,0.917337843477595,0.917337843477595,0.7984188870117385,100.0,8.0,0.32730236918266015,0.8695283585365484,40.36640167236328,0.18623737205714022,0.4577030794129194,1.0,1.0,0.08266215652240497,0.32307059980784447,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.0456471569169543,332.065503075237,773.4526381375555,0.24673076923076928,0.7097663370305028,2.1493317023959384,312.8828628188071,707.6626220162376,0.2508783783783784,0.5176326371042683,64.61411996156889
804576733858304579,200,32.03211290500661,26.99695778370168,81.82014135235086,33661.748576164246,47.725,33.22,14.22,323.48251456199904,0.3362634033333815,15931226357.876945,49965417250.99087,0.9571520698070526,0.9993083450198174,177.6301067680426,1.7763010676804256,308.2951822246303,699.6978440122598,0.25075000000000003,0.0157,0.6007595437769934,282123.2929468155,994174.7074354665,994456.8307284133,40906.01477788573,0.9331940001491063,0.9331940001491063,0.7881515574590451,100.0,8.0,0.3285832669827815,0.8778097849250238,40.61885595321655,0.17763010676804253,0.4388150642479175,1.0,1.0,0.06680599985089378,0.33608328232883794,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.1675255683914956,287.3637565918281,634.5450578234708,0.26529411764705885,0.7842187710282364,2.0899126885262382,319.0780378536497,719.3116182390877,0.2432575757575757,0.5062502448899893,67.21665646576758
496417107560197245,200,31.96432385276391,26.657838044931406,81.90983861464764,34100.945353507996,48.87,31.845,15.905,359.367436891932,0.3361143667206201,17647069353.165337,49975819855.92842,0.9554148563742637,0.9995163971185684,181.36515451481927,1.8136515451481927,320.96498870369084,744.6112524262627,0.24105000000000004,0.023499999999999997,0.5671076832637167,290172.3357498646,975643.4790519683,975933.6513877182,41885.514314209526,0.927939337292913,0.927939337292913,0.76965964958173,100.0,8.0,0.34493274152950376,0.8565981082489289,39.266557693481445,0.18136515451481927,0.46385551562041205,1.0,1.0,0.07206066270708714,0.31807468193876964,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.1055301277900835,313.33252558224854,687.6765582197174,0.23732142857142854,0.7445693725442832,2.0890320963430127,323.93316880647393,754.3530616327885,0.2425,0.49809480409905194,63.61493638775393
206680603354392640,200,20.287145456797496,18.098404107422365,61.975052560405146,36708.097076416016,44.03,26.19,10.805,250.9296437043723,0.30375913306555424,12005695958.33665,49668215453.624725,0.924926124215126,0.9933643090724945,174.25335588991737,1.7425335588991737,340.9528652288292,889.2725355768009,0.23004999999999998,0.013499999999999998,0.5583658627670839,286847.2641944885,985889.1265651819,986175.9738293764,44585.464104063176,0.9078486579096634,0.9078486579096634,0.7619357780577082,100.0,8.0,0.352893470519669,0.8466062912881784,39.7370171546936,0.17425335588991736,0.5029652650309415,1.0,1.0,0.09215134209033675,0.3032875783818784,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.061427236956478,332.5803615743362,798.0859453704265,0.23183333333333334,0.7221836610336146,2.0344362683031862,344.5410810807548,896.5311104728281,0.22928571428571426,0.4881582349385707,60.65751567637568
604575204909778671,200,25.5301104830939,23.455514512912004,66.73721632889038,35876.97294950485,46.495,29.25,11.97,271.06201214902967,0.36482007492522,13176771211.010248,49844266265.63072,0.9416133490204811,0.9968853253126144,187.04729366053806,1.8704729366053805,297.7568631773045,670.9101496683672,0.25795,0.0075,0.5964939593496977,286917.8276062012,996843.5407309699,997130.4585585761,40297.08610791298,0.9688519546649726,0.9688519546649726,0.8004056258063739,100.0,8.0,0.3411260617108473,0.8711793060177999,39.99860167503357,0.18704729366053804,0.4187500048640442,1.0,1.0,0.031148045335027196,0.3482875703967592,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.21060794613877,295.2714867505066,643.6401983292475,0.25625,0.7750973337531128,2.127087099564618,298.7233984543927,667.346828678395,0.2586111111111111,0.5270370915261474,69.65751407935184
277818152000038229,200,24.021913753135166,16.376488582101334,38.34790553300774,36271.25384807587,45.315,31.72,10.77,249.93591203612348,0.4383502083744185,11991856560.19464,49922590106.72569,0.9098995189368725,0.9984518021345139,158.28643541746678,1.5828643541746679,313.8474230189276,738.4050824137146,0.2443,0.023599999999999996,0.6184910805146433,277818.789601326,998533.9548607059,998811.7736503072,42096.55006829493,0.9618664031854681,0.9618664031854681,0.7650185884415702,100.0,8.0,0.3393437892018866,0.8693046832905722,39.50912356376648,0.1582864354174668,0.45032572862091264,1.0,1.0,0.03813359681453202,0.3332947493739972,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.0819095169470085,320.746615373506,716.3948194176639,0.2439285714285714,0.752908279966945,1.9456247535464206,308.8514561414743,729.0518503431199,0.2445689655172414,0.5211544878078042,66.65894987479945
714558657662186898,200,31.1780284470392,24.440288285712782,74.00321882286244,35305.33934831619,47.08,33.37,14.07,325.9937263488991,0.340084601526017,15883173567.854721,49846823096.27533,0.948501935750246,0.9969364619255066,175.60122054052016,1.7560122054052016,310.58340186138196,731.0968114076769,0.25034999999999996,0.012199999999999999,0.5733245478295742,287346.6563105583,992781.5720310784,993068.9186873889,41009.278612762646,0.9370776670217452,0.9370776670217452,0.7853903895785282,100.0,8.0,0.3385395947086552,0.8667769770340661,39.9919855594635,0.17560122054052016,0.44381605508142047,1.0,1.0,0.06292233297825482,0.32725228619691876,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.0606987462291304,303.7951390836045,679.8767430269274,0.25086206896551727,0.7446855102787683,2.040013477463033,313.3560725734319,732.1650042398737,0.25014084507042256,0.5033320420404668,65.45045723938375
291018361943740886,200,23.456501107105296,18.89623873578017,34.92821287831538,36318.78752708435,43.215,25.49,9.17,218.71827317624826,0.5755788673962506,10136706062.75792,49625494897.36557,0.8965541999042034,0.9925098979473114,198.55100295800935,1.9855100295800936,312.2742934311369,733.1174747901474,0.24635,0.0041,0.5645421362875123,297672.7148473263,986331.4627978242,986629.1355126714,41367.53611437234,0.9456235754475358,0.9456235754475358,0.8166574518884252,100.0,8.0,0.32963840404357164,0.8765046566405141,40.65160036087036,0.19855100295800937,0.4467611044633985,1.0,1.0,0.054376424552464095,0.33258807842573035,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.1164388658486544,312.204759418346,683.9423539073521,0.2388095238095238,0.7558550914248022,2.216528946521362,312.29277715605605,728.181079186681,0.24835443037974683,0.513686793782663,66.51761568514607
408642768503694315,200,37.571712753688324,29.362827646510805,88.41741843472956,33629.25161123276,50.715,37.975,17.22,392.33144101440047,0.34331022827437324,19395832626.80405,49976540178.060524,0.9745091944932938,0.9995308035612106,182.62727178851625,1.8262727178851628,301.34248223907855,666.4753743834874,0.2529,0.0038,0.6187025950621722,281583.17942619324,997016.7655876328,997298.348767059,40417.05677059589,0.9678034610823861,0.9678034610823861,0.8168988619703517,100.0,8.0,0.3242061225826444,0.8892341443611201,40.62516808509827,0.18262727178851626,0.42520387216811584,1.0,1.0,0.03219653891761369,0.35195853172982194,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,1.1945207955227688,302.48666880019925,667.5314439286983,0.2580555555555556,0.7793910509188486,2.181633174214009,300.6988772984481,654.7764422374456,0.25,0.5283153386427916,70.3917063459644
